slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
84,LEO_1,LEO,0.716488,0.939282,0.233394,0.037316,1,1,1,0,0.372651
85,BS_0,BS,0.50875,0.828086,0.575799,0.444614,1,1,1,2,0.0
85,BS_1,BS,0.590433,0.840507,0.426899,0.24102,1,1,1,2,0.796816
85,BS_2,BS,0.64067,0.819812,0.34524,0.277878,1,1,1,6,0.0
85,BS_3,BS,0.583197,0.846388,0.439231,0.274707,1,1,1,3,0.763002
85,BS_4,BS,0.479538,0.834359,0.634933,0.333123,1,1,1,1,0.676344
85,HAP_0,HAP,0.804227,0.954477,0.017874,0.014466,2,0,0,0,0.552946
85,HAP_1,HAP,0.687044,0.943206,0.075356,0.037971,3,0,0,0,0.61371
85,HAP_2,HAP,0.62197,0.856277,0.374863,0.219938,1,1,1,2,0.184314
85,LEO_0,LEO,0.761198,0.930822,0.172862,0.045201,1,1,1,0,0.871778
85,LEO_1,LEO,0.759806,0.943027,0.074692,0.032364,2,0,0,0,0.381196
86,BS_0,BS,0.484992,0.82107,0.623622,0.530698,1,1,1,1,0.0
86,BS_1,BS,0.763668,0.849516,0.169622,0.205763,1,1,1,2,0.0
86,BS_2,BS,0.642674,0.820322,0.342117,0.274973,1,1,1,5,0.0
86,BS_3,BS,0.569243,0.842411,0.463448,0.316419,1,1,1,2,0.0
86,BS_4,BS,0.663019,0.836253,0.310951,0.310009,1,1,1,3,0.0
86,HAP_0,HAP,0.616007,0.928869,0.384497,0.0781,1,1,1,0,1.31521
86,HAP_1,HAP,0.77473,0.94277,0.155241,0.041221,1,1,1,0,0.161561
86,HAP_2,HAP,0.640351,0.855024,0.345739,0.229741,1,1,1,2,0.625641
86,LEO_0,LEO,0.74128,0.928224,0.199377,0.054049,1,1,1,0,0.359349
86,LEO_1,LEO,0.721918,0.947446,0.025844,0.026192,3,0,0,0,0.580207
87,BS_0,BS,0.465943,0.805767,0.663693,0.622778,1,1,1,2,0.0
87,BS_1,BS,0.716404,0.851059,0.233511,0.189148,1,1,1,3,0.646729
87,BS_2,BS,0.628073,0.819352,0.365098,0.279962,1,1,1,7,0.0
87,BS_3,BS,0.614671,0.845357,0.386668,0.320415,1,1,1,1,0.28539
87,BS_4,BS,0.74814,0.846196,0.190165,0.26428,1,1,1,1,0.367884
87,HAP_0,HAP,0.712504,0.921852,0.238969,0.088178,1,1,1,0,0.572066
87,HAP_1,HAP,0.770153,0.946683,0.061166,0.034661,2,0,0,0,0.420936
87,HAP_2,HAP,0.604812,0.850405,0.402838,0.256818,1,1,1,2,0.469088
87,LEO_0,LEO,0.781383,0.935409,0.04669,0.04422,2,0,0,0,0.434302
87,LEO_1,LEO,0.608794,0.948587,0.096276,0.025124,4,0,0,0,0.31353
88,BS_0,BS,0.719843,0.817663,0.228722,0.521764,1,1,1,2,0.23538
88,BS_1,BS,0.689641,0.849644,0.271584,0.184509,1,1,1,3,0.742265
88,BS_2,BS,0.643473,0.820029,0.340875,0.276257,1,1,1,5,0.0
88,BS_3,BS,0.473379,0.824656,0.647859,0.445207,1,1,1,1,0.770988
88,BS_4,BS,0.686011,0.846066,0.276862,0.245918,1,1,1,3,0.724617
88,HAP_0,HAP,0.815844,0.9252,0.103532,0.075366,1,1,1,0,0.586009
88,HAP_1,HAP,0.729746,0.953722,0.015059,0.027831,3,0,0,0,0.243435
88,HAP_2,HAP,0.61733,0.846529,0.382351,0.271241,1,1,1,2,0.649792
88,LEO_0,LEO,0.677504,0.939238,0.08934,0.038968,3,0,0,0,0.35689
88,LEO_1,LEO,0.847761,0.948945,0.065157,0.02201,1,1,0,0,0.662012
89,BS_0,BS,0.537803,0.815522,0.520262,0.539214,1,1,1,1,0.205537
89,BS_1,BS,0.726129,0.851532,0.220028,0.169393,1,1,1,3,0.0
89,BS_2,BS,0.648244,0.821014,0.333487,0.271052,1,1,1,6,0.0
89,BS_3,BS,0.625583,0.823523,0.369072,0.417462,1,1,1,2,0.68949
89,BS_4,BS,0.730907,0.853151,0.213469,0.21724,1,1,1,2,0.0
89,HAP_0,HAP,0.777267,0.929883,0.051971,0.061508,2,0,0,0,0.743181
89,HAP_1,HAP,0.805397,0.9513,0.116419,0.028364,1,1,1,0,0.51854
89,HAP_2,HAP,0.605179,0.840879,0.402232,0.289799,1,1,1,2,0.512464
89,LEO_0,LEO,0.613266,0.942319,0.088957,0.034735,4,0,0,0,0.373601
89,LEO_1,LEO,0.798279,0.95144,0.025298,0.017896,2,0,0,0,0.624474
90,BS_0,BS,0.670277,0.828599,0.300064,0.471888,1,1,1,1,0.0
90,BS_1,BS,0.43387,0.829773,0.735011,0.378623,1,1,1,2,0.0
90,BS_2,BS,0.587408,0.815889,0.432036,0.300837,1,1,1,3,0.0
90,BS_3,BS,0.57044,0.816326,0.461348,0.429748,1,1,1,3,0.462007
90,BS_4,BS,0.658616,0.849285,0.317614,0.219188,1,1,1,3,0.760778
90,HAP_0,HAP,0.722491,0.936399,0.025051,0.049489,3,0,0,0,0.571511
90,HAP_1,HAP,0.718465,0.939399,0.230638,0.046628,1,1,1,0,0.858024
90,HAP_2,HAP,0.677294,0.845599,0.289649,0.269592,1,1,1,2,0.42972
90,LEO_0,LEO,0.854678,0.94622,0.057031,0.029252,1,1,0,0,0.433319
90,LEO_1,LEO,0.710816,0.952232,0.041342,0.015086,3,0,0,0,0.649957
91,BS_0,BS,0.644034,0.834641,0.340003,0.429532,1,1,1,2,0.0
91,BS_1,BS,0.755234,0.842597,0.180728,0.317597,1,1,1,2,0.0
91,BS_2,BS,0.647933,0.817673,0.333968,0.29086,1,1,1,6,0.0
91,BS_3,BS,0.768259,0.830024,0.163629,0.355847,1,1,1,3,0.0
91,BS_4,BS,0.695948,0.848843,0.26248,0.206353,1,1,1,3,0.0
91,HAP_0,HAP,0.741035,0.933753,0.199707,0.057538,1,1,1,0,0.272914
91,HAP_1,HAP,0.727684,0.934604,0.217888,0.058666,1,1,1,0,0.285237
91,HAP_2,HAP,0.61996,0.846379,0.378101,0.280006,1,1,1,1,0.383166
91,LEO_0,LEO,0.622457,0.924535,0.37408,0.086373,1,1,1,0,1.144134
91,LEO_1,LEO,0.641781,0.954008,0.043508,0.01292,4,0,0,0,0.484847
92,BS_0,BS,0.577556,0.827386,0.448951,0.434326,1,1,1,2,0.5424
92,BS_1,BS,0.613286,0.836666,0.388924,0.322145,1,1,1,3,0.600938
92,BS_2,BS,0.628607,0.817284,0.364248,0.292392,1,1,1,7,0.0
92,BS_3,BS,0.737757,0.837127,0.204141,0.303431,1,1,1,2,0.352219
92,BS_4,BS,0.668889,0.845979,0.302137,0.206162,1,1,1,3,0.696029
92,HAP_0,HAP,0.811376,0.934842,0.109023,0.051379,1,1,1,0,0.617719
92,HAP_1,HAP,0.75679,0.937287,0.078669,0.049718,2,0,0,0,0.613456
92,HAP_2,HAP,0.54584,0.835291,0.50543,0.338962,1,1,1,2,0.520126
92,LEO_0,LEO,0.750008,0.922309,0.187671,0.084947,1,1,1,0,0.507413
92,LEO_1,LEO,0.809001,0.952349,0.111955,0.015977,1,1,1,0,0.388327
93,BS_0,BS,0.718757,0.836365,0.230233,0.371314,1,1,1,1,0.663989
93,BS_1,BS,0.523623,0.826817,0.546983,0.392352,1,1,1,1,0.358601
93,BS_2,BS,0.645731,0.818585,0.337372,0.285133,1,1,1,5,0.726117
93,BS_3,BS,0.701536,0.839706,0.254483,0.271887,1,1,1,2,0.209621
93,BS_4,BS,0.619239,0.839034,0.379264,0.229658,1,1,1,2,0.532571
93,HAP_0,HAP,0.803126,0.941139,0.019243,0.04127,2,0,0,0,0.557054
93,HAP_1,HAP,0.814616,0.937455,0.105038,0.044739,1,1,1,0,0.617056
93,HAP_2,HAP,0.630867,0.838121,0.36066,0.329703,1,1,1,1,0.535472
93,LEO_0,LEO,0.816642,0.931111,0.002554,0.067961,2,0,0,0,0.671434
93,LEO_1,LEO,0.74247,0.942571,0.197773,0.030383,1,1,1,0,0.826803
94,BS_0,BS,0.649634,0.839635,0.331346,0.346457,1,1,1,2,0.0
94,BS_1,BS,0.57682,0.820501,0.450225,0.405098,1,1,1,3,0.0
94,BS_2,BS,0.624459,0.817809,0.370869,0.290001,1,1,1,3,0.0
94,BS_3,BS,0.716126,0.842786,0.233899,0.242129,1,1,1,3,0.0
94,BS_4,BS,0.698425,0.843334,0.258927,0.213896,1,1,1,2,0.0
94,HAP_0,HAP,0.734195,0.947216,0.008981,0.033052,3,0,0,0,0.505095
94,HAP_1,HAP,0.812019,0.943837,0.008232,0.035822,2,0,0,0,0.552343
94,HAP_2,HAP,0.547886,0.835337,0.501688,0.377023,1,1,1,1,0.233723
94,LEO_0,LEO,0.692545,0.933214,0.067382,0.056412,3,0,0,0,0.789446
94,LEO_1,LEO,0.794348,0.941347,0.130234,0.031939,1,1,1,0,0.425887
95,BS_0,BS,0.755815,0.851076,0.179958,0.291738,1,1,1,2,0.0
95,BS_1,BS,0.741153,0.83287,0.199548,0.341997,1,1,1,2,0.0
95,BS_2,BS,0.636307,0.818161,0.352074,0.287781,1,1,1,6,0.0
95,BS_3,BS,0.586197,0.837036,0.4341,0.278502,1,1,1,2,0.0
95,BS_4,BS,0.641842,0.844913,0.343412,0.224186,1,1,1,2,0.0
95,HAP_0,HAP,0.649338,0.95105,0.031802,0.026897,4,0,0,0,0.472889
95,HAP_1,HAP,0.553587,0.912463,0.491337,0.137293,1,1,1,0,1.839116
95,HAP_2,HAP,0.520824,0.82678,0.552344,0.438906,1,1,1,2,0.371838
95,LEO_0,LEO,0.612836,0.935915,0.089657,0.048747,4,0,0,0,0.468771
95,LEO_1,LEO,0.770955,0.940586,0.160125,0.037089,1,1,1,0,0.238161
96,BS_0,BS,0.438248,0.824547,0.724971,0.469903,1,1,1,0,1.356163
96,BS_1,BS,0.703726,0.836903,0.251367,0.302031,1,1,1,2,1.085952
96,BS_2,BS,0.619332,0.81679,0.379115,0.294903,1,1,1,7,0.0
96,BS_3,BS,0.748515,0.844951,0.189664,0.238989,1,1,1,3,0.0
96,BS_4,BS,0.758675,0.857426,0.176182,0.193317,1,1,1,2,0.0
96,HAP_0,HAP,0.787283,0.949286,0.139167,0.030233,1,1,1,0,0.280138
96,HAP_1,HAP,0.538351,0.894952,0.519244,0.231161,1,1,1,0,0.154827
96,HAP_2,HAP,0.613738,0.831564,0.388187,0.418935,1,1,1,1,0.216008
96,LEO_0,LEO,0.737694,0.93292,0.204226,0.057766,1,1,1,0,0.312844
96,LEO_1,LEO,0.602858,0.918648,0.406073,0.103874,1,1,1,0,1.109874
97,BS_0,BS,0.545555,0.818552,0.505953,0.491117,1,1,1,2,0.0
97,BS_1,BS,0.679692,0.837493,0.286115,0.278463,1,1,1,3,0.246318
97,BS_2,BS,0.643422,0.817976,0.340954,0.288234,1,1,1,7,0.0
97,BS_3,BS,0.702854,0.846145,0.252607,0.219906,1,1,1,3,0.491679
97,BS_4,BS,0.617156,0.849396,0.382633,0.220537,1,1,1,3,0.539915
97,HAP_0,HAP,0.770275,0.951232,0.061008,0.025861,2,0,0,0,0.486977
97,HAP_1,HAP,0.825931,0.906434,0.091244,0.188675,1,1,1,0,0.410028
97,HAP_2,HAP,0.590336,0.830472,0.427063,0.417221,1,1,1,1,0.716171
97,LEO_0,LEO,0.775872,0.938133,0.053768,0.047514,2,0,0,0,0.533208
97,LEO_1,LEO,0.813716,0.921905,0.106144,0.088169,1,1,1,0,0.594291
98,BS_0,BS,0.554688,0.820686,0.48935,0.500652,1,1,1,1,0.0
98,BS_1,BS,0.669719,0.836968,0.300897,0.263512,1,1,1,3,0.0
98,BS_2,BS,0.647143,0.81927,0.335188,0.281146,1,1,1,6,0.0
98,BS_3,BS,0.670775,0.844025,0.299322,0.216242,1,1,1,3,0.624318
98,BS_4,BS,0.720328,0.852685,0.228048,0.199832,1,1,1,3,0.0
98,HAP_0,HAP,0.743735,0.942659,0.19607,0.037989,1,1,1,0,0.706903
98,HAP_1,HAP,0.768184,0.908541,0.163725,0.163003,1,1,1,0,0.746503
98,HAP_2,HAP,0.650984,0.839915,0.32927,0.382565,1,1,1,0,0.359526
98,LEO_0,LEO,0.728676,0.930096,0.216526,0.059109,1,1,1,0,0.802898
98,LEO_1,LEO,0.796672,0.921011,0.127312,0.077829,1,1,1,0,0.943063
99,BS_0,BS,0.538252,0.814473,0.519429,0.521935,1,1,1,2,0.301958
99,BS_1,BS,0.632998,0.833143,0.357288,0.268255,1,1,1,3,0.331235
99,BS_2,BS,0.641406,0.81977,0.344092,0.278196,1,1,1,6,0.0
99,BS_3,BS,0.656368,0.840971,0.321033,0.219371,1,1,1,3,0.501362
99,BS_4,BS,0.754317,0.856601,0.181943,0.174762,1,1,1,3,0.70509
99,HAP_0,HAP,0.768376,0.943392,0.063476,0.032204,2,0,0,0,0.701746
99,HAP_1,HAP,0.816205,0.920402,0.00309,0.130407,2,0,0,0,0.611071
99,HAP_2,HAP,0.547722,0.834986,0.501988,0.419448,1,1,1,2,0.455272
99,LEO_0,LEO,0.782627,0.933925,0.045099,0.048202,2,0,0,0,0.745227
99,LEO_1,LEO,0.793059,0.922384,0.131858,0.070087,1,1,1,0,0.592385
100,BS_0,BS,0.594534,0.821308,0.419977,0.496919,1,1,1,1,0.0
100,BS_1,BS,0.723178,0.839249,0.2241,0.237203,1,1,1,3,0.0
100,BS_2,BS,0.64778,0.820764,0.334204,0.272819,1,1,1,6,0.0
100,BS_3,BS,0.626926,0.837146,0.366926,0.236083,1,1,1,2,0.0
100,BS_4,BS,0.723422,0.859954,0.223762,0.162341,1,1,1,3,0.0
100,HAP_0,HAP,0.740096,0.948666,0.000975,0.025764,3,0,0,0,0.575459
100,HAP_1,HAP,0.569021,0.895242,0.463838,0.201141,1,1,1,0,2.468824
100,HAP_2,HAP,0.524494,0.82696,0.545322,0.469378,1,1,1,2,0.34756
100,LEO_0,LEO,0.680327,0.936538,0.085181,0.041827,3,0,0,0,0.500279
100,LEO_1,LEO,0.746504,0.922342,0.192354,0.07272,1,1,1,0,0.340163
101,BS_0,BS,0.598527,0.822456,0.413284,0.474397,1,1,1,1,0.428136
101,BS_1,BS,0.574038,0.832749,0.455059,0.282948,1,1,1,1,0.361198
101,BS_2,BS,0.640826,0.820911,0.344997,0.271815,1,1,1,4,0.457776
101,BS_3,BS,0.631188,0.834322,0.360152,0.247236,1,1,1,2,0.419517
101,BS_4,BS,0.689735,0.859293,0.271447,0.163031,1,1,1,2,0.531316
101,HAP_0,HAP,0.645072,0.950079,0.038394,0.021274,4,0,0,0,0.669056
101,HAP_1,HAP,0.634079,0.888335,0.355582,0.21781,1,1,1,0,0.484247
101,HAP_2,HAP,0.604692,0.830354,0.403037,0.4486,1,1,1,1,0.443962
101,LEO_0,LEO,0.641284,0.940469,0.044284,0.034344,4,0,0,0,0.625818
101,LEO_1,LEO,0.792094,0.930792,0.033075,0.058668,2,0,0,0,0.536555
102,BS_0,BS,0.598747,0.828454,0.412916,0.456243,1,1,1,1,0.0
102,BS_1,BS,0.81419,0.848663,0.105562,0.231373,1,1,1,2,0.0
102,BS_2,BS,0.648344,0.821729,0.333334,0.267453,1,1,1,7,0.0
102,BS_3,BS,0.716066,0.838661,0.233983,0.222425,1,1,1,3,0.0
102,BS_4,BS,0.624982,0.850756,0.370032,0.19204,1,1,1,3,0.0
102,HAP_0,HAP,0.862466,0.951931,0.04796,0.018054,1,1,0,0,0.493111
102,HAP_1,HAP,0.654064,0.888473,0.32455,0.221648,1,1,1,0,0.17719
102,HAP_2,HAP,0.567399,0.82973,0.466692,0.456891,1,1,1,1,0.304508
102,LEO_0,LEO,0.793643,0.939705,0.131122,0.035212,1,1,1,0,0.44766
102,LEO_1,LEO,0.74974,0.92593,0.188029,0.062844,1,1,1,0,0.800264
103,BS_0,BS,0.615088,0.835478,0.38599,0.432039,1,1,1,1,0.0
103,BS_1,BS,0.8519,0.86349,0.060286,0.186734,1,1,1,2,0.239912
103,BS_2,BS,0.634393,0.821078,0.355087,0.270701,1,1,1,6,0.0
103,BS_3,BS,0.635397,0.836713,0.353506,0.234175,1,1,1,2,0.354709
103,BS_4,BS,0.736238,0.854169,0.206202,0.172766,1,1,1,3,0.0
103,HAP_0,HAP,0.772308,0.944268,0.158372,0.02573,1,1,1,0,0.840426
103,HAP_1,HAP,0.798876,0.901478,0.12455,0.184299,1,1,1,0,0.160403
103,HAP_2,HAP,0.551847,0.825523,0.494485,0.475544,1,1,1,2,0.327656
103,LEO_0,LEO,0.731674,0.930637,0.21242,0.048474,1,1,1,0,0.927681
103,LEO_1,LEO,0.740866,0.926391,0.099935,0.05477,2,0,0,0,0.859024
104,BS_0,BS,0.606425,0.839449,0.400173,0.417693,1,1,1,1,0.0
104,BS_1,BS,0.699777,0.861007,0.256993,0.179107,1,1,1,3,2.684964
104,BS_2,BS,0.6456,0.821608,0.337575,0.267842,1,1,1,7,0.0
104,BS_3,BS,0.427922,0.819871,0.748815,0.439666,1,1,1,1,0.0
104,BS_4,BS,0.668517,0.853118,0.302693,0.179443,1,1,1,2,0.0
104,HAP_0,HAP,0.753859,0.9399,0.182549,0.03558,1,1,1,0,0.37577
104,HAP_1,HAP,0.81169,0.918333,0.008637,0.147473,2,0,0,0,0.245668
104,HAP_2,HAP,0.6214,0.830765,0.37578,0.44398,1,1,1,1,0.447239
104,LEO_0,LEO,0.708035,0.925728,0.245261,0.065849,1,1,1,0,0.298667
104,LEO_1,LEO,0.726684,0.933389,0.019263,0.043983,3,0,0,0,0.612153
105,BS_0,BS,0.614757,0.841884,0.386528,0.401387,1,1,1,1,0.0
105,BS_1,BS,0.741052,0.864868,0.199685,0.161229,1,1,1,2,0.0
105,BS_2,BS,0.6245,0.820038,0.370804,0.276146,1,1,1,4,0.0
105,BS_3,BS,0.650458,0.829336,0.330078,0.400761,1,1,1,2,0.0
105,BS_4,BS,0.737028,0.856849,0.20513,0.16249,1,1,1,3,0.0
105,HAP_0,HAP,0.774962,0.942691,0.054941,0.029822,2,0,0,0,0.627574
105,HAP_1,HAP,0.780804,0.921408,0.147431,0.127759,1,1,1,0,0.493327
105,HAP_2,HAP,0.524719,0.820534,0.544893,0.488793,1,1,1,2,0.624874
105,LEO_0,LEO,0.809964,0.934974,0.010765,0.052731,2,0,0,0,0.518729
105,LEO_1,LEO,0.651674,0.938584,0.028211,0.035544,4,0,0,0,0.640075
106,BS_0,BS,0.690964,0.851922,0.269668,0.353833,1,1,1,1,0.0
106,BS_1,BS,0.731417,0.865188,0.212771,0.149356,1,1,1,2,0.0
106,BS_2,BS,0.646395,0.82085,0.336344,0.271824,1,1,1,5,0.0
106,BS_3,BS,0.592752,0.827876,0.422979,0.401119,1,1,1,2,0.0
106,BS_4,BS,0.660703,0.851945,0.314451,0.174488,1,1,1,2,0.687302
106,HAP_0,HAP,0.698401,0.944622,0.058961,0.025422,3,0,0,0,0.600818
106,HAP_1,HAP,0.814985,0.925312,0.104585,0.107129,1,1,1,0,0.582089
106,HAP_2,HAP,0.651408,0.825783,0.328619,0.43963,1,1,1,2,0.592491
106,LEO_0,LEO,0.736913,0.942781,0.005285,0.042197,3,0,0,0,0.486023
106,LEO_1,LEO,0.825608,0.939886,0.091635,0.032214,1,1,0,0,0.524511
107,BS_0,BS,0.574883,0.845266,0.453588,0.375651,1,1,1,2,0.0
107,BS_1,BS,0.697466,0.861745,0.260301,0.149975,1,1,1,3,0.421993
107,BS_2,BS,0.642929,0.821177,0.341722,0.270008,1,1,1,6,0.0
107,BS_3,BS,0.5992,0.823766,0.41216,0.397339,1,1,1,2,0.0
107,BS_4,BS,0.716317,0.852604,0.233632,0.164153,1,1,1,3,0.0
107,HAP_0,HAP,0.781293,0.939578,0.146805,0.030036,1,1,1,0,0.764018
107,HAP_1,HAP,0.796925,0.933809,0.026995,0.086032,2,0,0,0,0.464093
107,HAP_2,HAP,0.620239,0.829787,0.37765,0.415883,1,1,1,2,0.256827
107,LEO_0,LEO,0.768726,0.937197,0.163021,0.045717,1,1,1,0,0.783833
107,LEO_1,LEO,0.771808,0.943495,0.05902,0.027339,2,0,0,0,0.471997
108,BS_0,BS,0.605707,0.83832,0.40136,0.373011,1,1,1,2,0.769929
108,BS_1,BS,0.652569,0.854828,0.326838,0.16805,1,1,1,3,0.633629
108,BS_2,BS,0.622006,0.819453,0.374805,0.279222,1,1,1,4,0.690402
108,BS_3,BS,0.707871,0.829522,0.245494,0.344991,1,1,1,3,0.725126
108,BS_4,BS,0.685538,0.850444,0.277551,0.165988,1,1,1,3,0.727096
108,HAP_0,HAP,0.816669,0.940179,0.102521,0.028759,1,1,1,0,0.483798
108,HAP_1,HAP,0.733154,0.941354,0.0104,0.068874,3,0,0,0,0.513175
108,HAP_2,HAP,0.605589,0.827927,0.401554,0.405267,1,1,1,2,0.638603
108,LEO_0,LEO,0.813343,0.942703,0.006602,0.036593,2,0,0,0,0.65117
108,LEO_1,LEO,0.731759,0.948116,0.012304,0.021939,3,0,0,0,0.620988
109,BS_0,BS,0.796479,0.852154,0.127555,0.30573,1,1,1,2,0.0
109,BS_1,BS,0.677141,0.854129,0.289876,0.172253,1,1,1,3,0.0
109,BS_2,BS,0.634401,0.819258,0.355074,0.280112,1,1,1,6,0.0
109,BS_3,BS,0.696357,0.832952,0.261893,0.306858,1,1,1,3,0.670503
109,BS_4,BS,0.470755,0.832356,0.653417,0.32492,1,1,1,2,0.0
109,HAP_0,HAP,0.741654,0.939088,0.098872,0.027406,2,0,0,0,0.757085
109,HAP_1,HAP,0.626858,0.94283,0.067035,0.057121,4,0,0,0,0.652143
109,HAP_2,HAP,0.54706,0.826437,0.503198,0.438157,1,1,1,1,0.218803
109,LEO_0,LEO,0.715145,0.944759,0.03527,0.029834,3,0,0,0,0.744383
109,LEO_1,LEO,0.81482,0.944875,0.104788,0.022492,1,1,1,0,0.767649
110,BS_0,BS,0.367698,0.823447,0.900493,0.609484,1,1,1,0,0.259606
110,BS_1,BS,0.714455,0.854661,0.236235,0.162915,1,1,1,3,0.0
110,BS_2,BS,0.647785,0.820355,0.334197,0.274349,1,1,1,5,0.0
110,BS_3,BS,0.667455,0.833114,0.304283,0.287151,1,1,1,3,0.69159
110,BS_4,BS,0.632236,0.830616,0.358493,0.317768,1,1,1,3,0.0
110,HAP_0,HAP,0.699196,0.941293,0.057824,0.023429,3,0,0,0,0.635353
110,HAP_1,HAP,0.893808,0.948487,0.012265,0.045765,1,1,0,0,0.474417
110,HAP_2,HAP,0.583141,0.827711,0.439327,0.437379,1,1,1,2,0.373952
110,LEO_0,LEO,0.661752,0.948471,0.012864,0.023942,4,0,0,0,0.638429
110,LEO_1,LEO,0.808289,0.948307,0.012836,0.018068,2,0,0,0,0.669605
111,BS_0,BS,0.579969,0.831221,0.44478,0.57661,1,1,1,0,0.0
111,BS_1,BS,0.587822,0.843767,0.43133,0.214053,1,1,1,1,0.619079
111,BS_2,BS,0.648342,0.821283,0.333337,0.269481,1,1,1,6,0.0
111,BS_3,BS,0.651659,0.831858,0.328234,0.278203,1,1,1,3,0.0
111,BS_4,BS,0.70561,0.838167,0.248692,0.282046,1,1,1,2,0.0
111,HAP_0,HAP,0.626532,0.942328,0.067555,0.020797,4,0,0,0,0.668992
111,HAP_1,HAP,0.77442,0.949538,0.055641,0.038005,2,0,0,0,0.613081
111,HAP_2,HAP,0.583574,0.829738,0.438584,0.436464,1,1,1,1,0.22115
111,LEO_0,LEO,0.782697,0.945493,0.14501,0.028616,1,1,1,0,0.408705
111,LEO_1,LEO,0.745555,0.937109,0.193627,0.031326,1,1,1,0,1.069394
112,BS_0,BS,0.400753,0.807723,0.81441,0.759757,1,1,1,2,0.0
112,BS_1,BS,0.707981,0.845646,0.245338,0.198328,1,1,1,3,0.0
112,BS_2,BS,0.641535,0.821393,0.343892,0.268802,1,1,1,4,0.0
112,BS_3,BS,0.644407,0.830133,0.339425,0.274406,1,1,1,3,0.0
112,BS_4,BS,0.607116,0.834593,0.399035,0.29729,1,1,1,1,0.732805
112,HAP_0,HAP,0.793296,0.938355,0.131559,0.024426,1,1,1,0,0.78535
112,HAP_1,HAP,0.719463,0.952358,0.029249,0.030789,3,0,0,0,0.541812
112,HAP_2,HAP,0.571339,0.831525,0.459773,0.444297,1,1,1,1,0.323196
112,LEO_0,LEO,0.794792,0.950042,0.029675,0.023289,2,0,0,0,0.456999
112,LEO_1,LEO,0.732418,0.930835,0.211404,0.045172,1,1,1,0,0.52298
113,BS_0,BS,0.677629,0.81951,0.289155,0.64543,1,1,1,2,0.0
113,BS_1,BS,0.638598,0.84257,0.34848,0.21331,1,1,1,1,0.481811
113,BS_2,BS,0.645752,0.821874,0.33734,0.266251,1,1,1,5,0.0
113,BS_3,BS,0.596451,0.824103,0.416758,0.297684,1,1,1,2,0.695548
113,BS_4,BS,0.702769,0.84177,0.252727,0.266574,1,1,1,2,0.0
113,HAP_0,HAP,0.751495,0.939609,0.08569,0.022845,2,0,0,0,0.551345
113,HAP_1,HAP,0.632424,0.952444,0.058196,0.026155,4,0,0,0,0.605982
113,HAP_2,HAP,0.516807,0.824849,0.560085,0.4966,1,1,1,2,0.303298
113,LEO_0,LEO,0.713707,0.953338,0.037283,0.019257,3,0,0,0,0.442987
113,LEO_1,LEO,0.766754,0.934914,0.065589,0.038073,2,0,0,0,0.573074
114,BS_0,BS,0.834709,0.841765,0.080673,0.519273,1,1,1,2,0.0
114,BS_1,BS,0.709611,0.849604,0.243039,0.197228,1,1,1,2,0.0
114,BS_2,BS,0.639404,0.821666,0.34722,0.267253,1,1,1,7,0.0
114,BS_3,BS,0.65961,0.828986,0.316107,0.283113,1,1,1,3,0.0
114,BS_4,BS,0.657105,0.840073,0.319912,0.259314,1,1,1,3,0.603344
114,HAP_0,HAP,0.721589,0.943285,0.026299,0.018587,3,0,0,0,0.704704
114,HAP_1,HAP,0.836901,0.953364,0.078049,0.023665,1,1,0,0,0.339668
114,HAP_2,HAP,0.69538,0.84003,0.263297,0.428476,1,1,1,0,0.337384
114,LEO_0,LEO,0.638409,0.953995,0.048776,0.016476,4,0,0,0,0.607199
114,LEO_1,LEO,0.729591,0.940442,0.015271,0.030563,3,0,0,0,0.676162
115,BS_0,BS,0.64874,0.839648,0.332723,0.465236,1,1,1,2,0.961954
115,BS_1,BS,0.601319,0.841191,0.40863,0.232923,1,1,1,3,0.278205
115,BS_2,BS,0.634875,0.821073,0.354326,0.270299,1,1,1,4,0.0
115,BS_3,BS,0.787778,0.842471,0.138539,0.235127,1,1,1,3,0.0
115,BS_4,BS,0.756566,0.847428,0.178965,0.221864,1,1,1,3,0.0
115,HAP_0,HAP,0.759766,0.939546,0.174745,0.028611,1,1,1,0,0.404097
115,HAP_1,HAP,0.692618,0.938504,0.267276,0.051079,1,1,1,0,0.921172
115,HAP_2,HAP,0.555546,0.837256,0.487804,0.44986,1,1,1,1,0.283805
115,LEO_0,LEO,0.903019,0.958027,0.002012,0.013183,1,1,0,0,0.487245
115,LEO_1,LEO,0.765521,0.938028,0.167199,0.037031,1,1,1,0,0.372428
116,BS_0,BS,0.672131,0.84517,0.297302,0.411963,1,1,1,2,0.0
116,BS_1,BS,0.687442,0.845349,0.274777,0.220315,1,1,1,3,0.0
116,BS_2,BS,0.624966,0.819655,0.370058,0.277863,1,1,1,7,0.0
116,BS_3,BS,0.732071,0.846783,0.211878,0.208303,1,1,1,3,0.262364
116,BS_4,BS,0.716208,0.849137,0.233784,0.202086,1,1,1,2,0.340284
116,HAP_0,HAP,0.766242,0.941546,0.066257,0.024864,2,0,0,0,0.649525
116,HAP_1,HAP,0.618005,0.926297,0.381259,0.106274,1,1,1,0,0.0
116,HAP_2,HAP,0.545609,0.835745,0.505853,0.475037,1,1,1,1,0.0
